time,subject,fuzzer,run,cov_type,cov
1764437315,proftpd,chatafl,1,b_abs,4382
1764437318,proftpd,chatafl,1,l_per,23.3
1764437318,proftpd,chatafl,1,l_abs,9923
1764437318,proftpd,chatafl,1,b_per,16.9
1764437318,proftpd,chatafl,1,b_abs,4382
1764437325,proftpd,chatafl,1,l_per,23.3
1764437325,proftpd,chatafl,1,l_abs,9923
1764437325,proftpd,chatafl,1,b_per,16.9
1764437325,proftpd,chatafl,1,b_abs,4382
1764437333,proftpd,chatafl,1,l_per,23.3
1764437333,proftpd,chatafl,1,l_abs,9923
1764437333,proftpd,chatafl,1,b_per,16.9
1764437333,proftpd,chatafl,1,b_abs,4382
1764437336,proftpd,chatafl,1,l_per,23.3
1764437336,proftpd,chatafl,1,l_abs,9923
1764437336,proftpd,chatafl,1,b_per,16.9
1764437336,proftpd,chatafl,1,b_abs,4382
1764437342,proftpd,chatafl,1,l_per,23.3
1764437342,proftpd,chatafl,1,l_abs,9923
1764437342,proftpd,chatafl,1,b_per,16.9
1764437342,proftpd,chatafl,1,b_abs,4382
1764437345,proftpd,chatafl,1,l_per,23.3
1764437345,proftpd,chatafl,1,l_abs,9923
1764437345,proftpd,chatafl,1,b_per,16.9
1764437345,proftpd,chatafl,1,b_abs,4382
1764437352,proftpd,chatafl,1,l_per,23.3
1764437352,proftpd,chatafl,1,l_abs,9923
1764437352,proftpd,chatafl,1,b_per,16.9
1764437352,proftpd,chatafl,1,b_abs,4382
1764437360,proftpd,chatafl,1,l_per,23.3
1764437360,proftpd,chatafl,1,l_abs,9923
1764437360,proftpd,chatafl,1,b_per,16.9
1764437360,proftpd,chatafl,1,b_abs,4382
1764437366,proftpd,chatafl,1,l_per,23.3
1764437366,proftpd,chatafl,1,l_abs,9923
1764437366,proftpd,chatafl,1,b_per,16.9
1764437366,proftpd,chatafl,1,b_abs,4382
1764437388,proftpd,chatafl,1,l_per,23.3
1764437388,proftpd,chatafl,1,l_abs,9923
1764437388,proftpd,chatafl,1,b_per,16.9
1764437388,proftpd,chatafl,1,b_abs,4382
1764437395,proftpd,chatafl,1,l_per,23.3
1764437395,proftpd,chatafl,1,l_abs,9923
1764437395,proftpd,chatafl,1,b_per,16.9
1764437395,proftpd,chatafl,1,b_abs,4382
1764437407,proftpd,chatafl,1,l_per,23.3
1764437407,proftpd,chatafl,1,l_abs,9923
1764437407,proftpd,chatafl,1,b_per,16.9
1764437407,proftpd,chatafl,1,b_abs,4382
1764437410,proftpd,chatafl,1,l_per,23.3
1764437410,proftpd,chatafl,1,l_abs,9923
1764437410,proftpd,chatafl,1,b_per,16.9
1764437410,proftpd,chatafl,1,b_abs,4382
1764437416,proftpd,chatafl,1,l_per,23.3
1764437416,proftpd,chatafl,1,l_abs,9923
1764437416,proftpd,chatafl,1,b_per,16.9
1764437416,proftpd,chatafl,1,b_abs,4382
1764437435,proftpd,chatafl,1,l_per,23.3
1764437435,proftpd,chatafl,1,l_abs,9923
1764437435,proftpd,chatafl,1,b_per,16.9
1764437435,proftpd,chatafl,1,b_abs,4382
1764437438,proftpd,chatafl,1,l_per,23.3
1764437438,proftpd,chatafl,1,l_abs,9923
1764437438,proftpd,chatafl,1,b_per,16.9
1764437438,proftpd,chatafl,1,b_abs,4382
1764437451,proftpd,chatafl,1,l_per,23.3
1764437451,proftpd,chatafl,1,l_abs,9923
1764437451,proftpd,chatafl,1,b_per,16.9
1764437451,proftpd,chatafl,1,b_abs,4382
1764437452,proftpd,chatafl,1,l_per,23.3
1764437452,proftpd,chatafl,1,l_abs,9923
1764437452,proftpd,chatafl,1,b_per,16.9
1764437452,proftpd,chatafl,1,b_abs,4382
1764437459,proftpd,chatafl,1,l_per,23.3
1764437459,proftpd,chatafl,1,l_abs,9923
1764437459,proftpd,chatafl,1,b_per,16.9
1764437459,proftpd,chatafl,1,b_abs,4382
1764437464,proftpd,chatafl,1,l_per,23.3
1764437464,proftpd,chatafl,1,l_abs,9923
1764437464,proftpd,chatafl,1,b_per,16.9
1764437464,proftpd,chatafl,1,b_abs,4382
1764437473,proftpd,chatafl,1,l_per,23.3
1764437473,proftpd,chatafl,1,l_abs,9923
1764437473,proftpd,chatafl,1,b_per,16.9
1764437473,proftpd,chatafl,1,b_abs,4382
1764437486,proftpd,chatafl,1,l_per,23.3
1764437486,proftpd,chatafl,1,l_abs,9923
1764437486,proftpd,chatafl,1,b_per,16.9
1764437486,proftpd,chatafl,1,b_abs,4382
1764437493,proftpd,chatafl,1,l_per,23.3
1764437493,proftpd,chatafl,1,l_abs,9923
1764437493,proftpd,chatafl,1,b_per,16.9
1764437493,proftpd,chatafl,1,b_abs,4382
1764437495,proftpd,chatafl,1,l_per,23.3
1764437495,proftpd,chatafl,1,l_abs,9923
1764437495,proftpd,chatafl,1,b_per,16.9
1764437495,proftpd,chatafl,1,b_abs,4382
1764437500,proftpd,chatafl,1,l_per,23.3
1764437500,proftpd,chatafl,1,l_abs,9923
1764437500,proftpd,chatafl,1,b_per,16.9
1764437500,proftpd,chatafl,1,b_abs,4382
1764437505,proftpd,chatafl,1,l_per,23.3
1764437505,proftpd,chatafl,1,l_abs,9923
1764437505,proftpd,chatafl,1,b_per,16.9
1764437505,proftpd,chatafl,1,b_abs,4382
1764437508,proftpd,chatafl,1,l_per,23.3
1764437508,proftpd,chatafl,1,l_abs,9923
1764437508,proftpd,chatafl,1,b_per,16.9
1764437508,proftpd,chatafl,1,b_abs,4382
1764437511,proftpd,chatafl,1,l_per,23.3
1764437511,proftpd,chatafl,1,l_abs,9923
1764437511,proftpd,chatafl,1,b_per,16.9
1764437511,proftpd,chatafl,1,b_abs,4382
1764437518,proftpd,chatafl,1,l_per,23.3
1764437518,proftpd,chatafl,1,l_abs,9923
1764437518,proftpd,chatafl,1,b_per,16.9
1764437518,proftpd,chatafl,1,b_abs,4382
1764437526,proftpd,chatafl,1,l_per,23.3
1764437526,proftpd,chatafl,1,l_abs,9923
1764437526,proftpd,chatafl,1,b_per,16.9
1764437526,proftpd,chatafl,1,b_abs,4382
1764437535,proftpd,chatafl,1,l_per,23.3
1764437535,proftpd,chatafl,1,l_abs,9923
1764437535,proftpd,chatafl,1,b_per,16.9
1764437535,proftpd,chatafl,1,b_abs,4382
1764437539,proftpd,chatafl,1,l_per,23.3
1764437539,proftpd,chatafl,1,l_abs,9923
1764437539,proftpd,chatafl,1,b_per,16.9
1764437539,proftpd,chatafl,1,b_abs,4382
1764437546,proftpd,chatafl,1,l_per,23.3
1764437546,proftpd,chatafl,1,l_abs,9937
1764437546,proftpd,chatafl,1,b_per,16.9
1764437546,proftpd,chatafl,1,b_abs,4392
1764437549,proftpd,chatafl,1,l_per,23.3
1764437549,proftpd,chatafl,1,l_abs,9937
1764437549,proftpd,chatafl,1,b_per,16.9
1764437549,proftpd,chatafl,1,b_abs,4392
1764437552,proftpd,chatafl,1,l_per,23.3
1764437552,proftpd,chatafl,1,l_abs,9937
1764437552,proftpd,chatafl,1,b_per,16.9
1764437552,proftpd,chatafl,1,b_abs,4392
1764437558,proftpd,chatafl,1,l_per,23.3
1764437558,proftpd,chatafl,1,l_abs,9937
1764437558,proftpd,chatafl,1,b_per,16.9
1764437558,proftpd,chatafl,1,b_abs,4392
1764437565,proftpd,chatafl,1,l_per,23.3
1764437565,proftpd,chatafl,1,l_abs,9937
1764437565,proftpd,chatafl,1,b_per,16.9
1764437565,proftpd,chatafl,1,b_abs,4392
1764437571,proftpd,chatafl,1,l_per,23.3
1764437571,proftpd,chatafl,1,l_abs,9937
1764437571,proftpd,chatafl,1,b_per,16.9
1764437571,proftpd,chatafl,1,b_abs,4392
1764437578,proftpd,chatafl,1,l_per,23.3
1764437578,proftpd,chatafl,1,l_abs,9937
1764437578,proftpd,chatafl,1,b_per,16.9
1764437578,proftpd,chatafl,1,b_abs,4392
1764437586,proftpd,chatafl,1,l_per,23.3
1764437586,proftpd,chatafl,1,l_abs,9937
1764437586,proftpd,chatafl,1,b_per,16.9
1764437586,proftpd,chatafl,1,b_abs,4392
1764437591,proftpd,chatafl,1,l_per,23.3
1764437591,proftpd,chatafl,1,l_abs,9937
1764437591,proftpd,chatafl,1,b_per,16.9
1764437591,proftpd,chatafl,1,b_abs,4392
1764437605,proftpd,chatafl,1,l_per,23.3
1764437605,proftpd,chatafl,1,l_abs,9937
1764437605,proftpd,chatafl,1,b_per,16.9
1764437605,proftpd,chatafl,1,b_abs,4392
1764437610,proftpd,chatafl,1,l_per,23.3
1764437610,proftpd,chatafl,1,l_abs,9937
1764437610,proftpd,chatafl,1,b_per,16.9
1764437610,proftpd,chatafl,1,b_abs,4392
1764437613,proftpd,chatafl,1,l_per,23.3
1764437613,proftpd,chatafl,1,l_abs,9937
1764437613,proftpd,chatafl,1,b_per,16.9
1764437613,proftpd,chatafl,1,b_abs,4392
1764437616,proftpd,chatafl,1,l_per,23.3
1764437616,proftpd,chatafl,1,l_abs,9943
1764437616,proftpd,chatafl,1,b_per,16.9
1764437616,proftpd,chatafl,1,b_abs,4394
1764437621,proftpd,chatafl,1,l_per,23.3
1764437621,proftpd,chatafl,1,l_abs,9943
1764437621,proftpd,chatafl,1,b_per,16.9
1764437621,proftpd,chatafl,1,b_abs,4394
1764437624,proftpd,chatafl,1,l_per,23.3
1764437624,proftpd,chatafl,1,l_abs,9943
1764437624,proftpd,chatafl,1,b_per,16.9
1764437624,proftpd,chatafl,1,b_abs,4394
1764437634,proftpd,chatafl,1,l_per,23.3
1764437634,proftpd,chatafl,1,l_abs,9943
1764437634,proftpd,chatafl,1,b_per,16.9
1764437634,proftpd,chatafl,1,b_abs,4394
1764437641,proftpd,chatafl,1,l_per,23.3
1764437641,proftpd,chatafl,1,l_abs,9943
1764437641,proftpd,chatafl,1,b_per,16.9
1764437641,proftpd,chatafl,1,b_abs,4394
1764437652,proftpd,chatafl,1,l_per,23.3
1764437652,proftpd,chatafl,1,l_abs,9943
1764437652,proftpd,chatafl,1,b_per,16.9
1764437652,proftpd,chatafl,1,b_abs,4394
1764437678,proftpd,chatafl,1,l_per,23.3
1764437678,proftpd,chatafl,1,l_abs,9943
1764437678,proftpd,chatafl,1,b_per,16.9
1764437678,proftpd,chatafl,1,b_abs,4394
1764437690,proftpd,chatafl,1,l_per,23.3
1764437690,proftpd,chatafl,1,l_abs,9943
1764437690,proftpd,chatafl,1,b_per,16.9
1764437690,proftpd,chatafl,1,b_abs,4394
1764437693,proftpd,chatafl,1,l_per,23.3
1764437693,proftpd,chatafl,1,l_abs,9943
1764437693,proftpd,chatafl,1,b_per,16.9
1764437693,proftpd,chatafl,1,b_abs,4394
1764437712,proftpd,chatafl,1,l_per,23.3
1764437712,proftpd,chatafl,1,l_abs,9943
1764437712,proftpd,chatafl,1,b_per,16.9
1764437712,proftpd,chatafl,1,b_abs,4394
1764437722,proftpd,chatafl,1,l_per,23.3
1764437722,proftpd,chatafl,1,l_abs,9943
1764437722,proftpd,chatafl,1,b_per,16.9
1764437722,proftpd,chatafl,1,b_abs,4394
1764437736,proftpd,chatafl,1,l_per,23.3
1764437736,proftpd,chatafl,1,l_abs,9943
1764437736,proftpd,chatafl,1,b_per,16.9
1764437736,proftpd,chatafl,1,b_abs,4394
1764437740,proftpd,chatafl,1,l_per,23.3
1764437740,proftpd,chatafl,1,l_abs,9943
1764437740,proftpd,chatafl,1,b_per,16.9
1764437740,proftpd,chatafl,1,b_abs,4394
1764437742,proftpd,chatafl,1,l_per,23.3
1764437742,proftpd,chatafl,1,l_abs,9943
1764437742,proftpd,chatafl,1,b_per,16.9
1764437742,proftpd,chatafl,1,b_abs,4394
1764437747,proftpd,chatafl,1,l_per,23.3
1764437747,proftpd,chatafl,1,l_abs,9943
1764437747,proftpd,chatafl,1,b_per,16.9
1764437747,proftpd,chatafl,1,b_abs,4394
1764437754,proftpd,chatafl,1,l_per,23.3
1764437754,proftpd,chatafl,1,l_abs,9943
1764437754,proftpd,chatafl,1,b_per,16.9
1764437754,proftpd,chatafl,1,b_abs,4394
1764437758,proftpd,chatafl,1,l_per,23.3
1764437758,proftpd,chatafl,1,l_abs,9943
1764437758,proftpd,chatafl,1,b_per,16.9
1764437758,proftpd,chatafl,1,b_abs,4394
1764437766,proftpd,chatafl,1,l_per,23.3
1764437766,proftpd,chatafl,1,l_abs,9943
1764437766,proftpd,chatafl,1,b_per,16.9
1764437766,proftpd,chatafl,1,b_abs,4394
1764437770,proftpd,chatafl,1,l_per,23.3
1764437770,proftpd,chatafl,1,l_abs,9943
1764437770,proftpd,chatafl,1,b_per,16.9
1764437770,proftpd,chatafl,1,b_abs,4394
1764437775,proftpd,chatafl,1,l_per,23.3
1764437775,proftpd,chatafl,1,l_abs,9943
1764437775,proftpd,chatafl,1,b_per,16.9
1764437775,proftpd,chatafl,1,b_abs,4394
1764437780,proftpd,chatafl,1,l_per,23.3
1764437780,proftpd,chatafl,1,l_abs,9943
1764437780,proftpd,chatafl,1,b_per,16.9
1764437780,proftpd,chatafl,1,b_abs,4394
1764437788,proftpd,chatafl,1,l_per,23.3
1764437788,proftpd,chatafl,1,l_abs,9943
1764437788,proftpd,chatafl,1,b_per,16.9
1764437788,proftpd,chatafl,1,b_abs,4394
1764437798,proftpd,chatafl,1,l_per,23.3
1764437798,proftpd,chatafl,1,l_abs,9943
1764437798,proftpd,chatafl,1,b_per,16.9
1764437798,proftpd,chatafl,1,b_abs,4394
1764437804,proftpd,chatafl,1,l_per,23.3
1764437804,proftpd,chatafl,1,l_abs,9943
1764437804,proftpd,chatafl,1,b_per,16.9
1764437804,proftpd,chatafl,1,b_abs,4394
1764437809,proftpd,chatafl,1,l_per,23.3
1764437809,proftpd,chatafl,1,l_abs,9943
1764437809,proftpd,chatafl,1,b_per,16.9
1764437809,proftpd,chatafl,1,b_abs,4394
1764437814,proftpd,chatafl,1,l_per,23.3
1764437814,proftpd,chatafl,1,l_abs,9943
1764437814,proftpd,chatafl,1,b_per,16.9
1764437814,proftpd,chatafl,1,b_abs,4394
1764437823,proftpd,chatafl,1,l_per,23.3
1764437823,proftpd,chatafl,1,l_abs,9943
1764437823,proftpd,chatafl,1,b_per,16.9
1764437823,proftpd,chatafl,1,b_abs,4394
1764437846,proftpd,chatafl,1,l_per,23.3
1764437846,proftpd,chatafl,1,l_abs,9943
1764437846,proftpd,chatafl,1,b_per,16.9
1764437846,proftpd,chatafl,1,b_abs,4394
1764437851,proftpd,chatafl,1,l_per,23.3
1764437851,proftpd,chatafl,1,l_abs,9943
1764437851,proftpd,chatafl,1,b_per,16.9
1764437851,proftpd,chatafl,1,b_abs,4394
1764437854,proftpd,chatafl,1,l_per,23.3
1764437854,proftpd,chatafl,1,l_abs,9943
1764437854,proftpd,chatafl,1,b_per,16.9
1764437854,proftpd,chatafl,1,b_abs,4394
1764437858,proftpd,chatafl,1,l_per,23.3
1764437858,proftpd,chatafl,1,l_abs,9943
1764437858,proftpd,chatafl,1,b_per,16.9
1764437858,proftpd,chatafl,1,b_abs,4394
1764437863,proftpd,chatafl,1,l_per,23.3
1764437863,proftpd,chatafl,1,l_abs,9943
1764437863,proftpd,chatafl,1,b_per,16.9
1764437863,proftpd,chatafl,1,b_abs,4394
1764437867,proftpd,chatafl,1,l_per,23.3
1764437867,proftpd,chatafl,1,l_abs,9943
1764437867,proftpd,chatafl,1,b_per,16.9
1764437867,proftpd,chatafl,1,b_abs,4394
1764437874,proftpd,chatafl,1,l_per,23.3
1764437874,proftpd,chatafl,1,l_abs,9943
1764437874,proftpd,chatafl,1,b_per,16.9
1764437874,proftpd,chatafl,1,b_abs,4394
1764437877,proftpd,chatafl,1,l_per,23.3
1764437877,proftpd,chatafl,1,l_abs,9943
1764437877,proftpd,chatafl,1,b_per,16.9
1764437877,proftpd,chatafl,1,b_abs,4394
1764437890,proftpd,chatafl,1,l_per,23.3
1764437890,proftpd,chatafl,1,l_abs,9943
1764437890,proftpd,chatafl,1,b_per,16.9
1764437890,proftpd,chatafl,1,b_abs,4394
1764437899,proftpd,chatafl,1,l_per,23.3
1764437899,proftpd,chatafl,1,l_abs,9943
1764437899,proftpd,chatafl,1,b_per,16.9
1764437899,proftpd,chatafl,1,b_abs,4394
1764437915,proftpd,chatafl,1,l_per,23.3
1764437915,proftpd,chatafl,1,l_abs,9943
1764437915,proftpd,chatafl,1,b_per,16.9
1764437915,proftpd,chatafl,1,b_abs,4394
1764437919,proftpd,chatafl,1,l_per,23.3
1764437919,proftpd,chatafl,1,l_abs,9943
1764437919,proftpd,chatafl,1,b_per,16.9
1764437919,proftpd,chatafl,1,b_abs,4394
1764437941,proftpd,chatafl,1,l_per,23.3
1764437941,proftpd,chatafl,1,l_abs,9946
1764437941,proftpd,chatafl,1,b_per,16.9
1764437941,proftpd,chatafl,1,b_abs,4396
1764437946,proftpd,chatafl,1,l_per,23.3
1764437946,proftpd,chatafl,1,l_abs,9946
1764437946,proftpd,chatafl,1,b_per,16.9
1764437946,proftpd,chatafl,1,b_abs,4396
1764437961,proftpd,chatafl,1,l_per,23.3
1764437961,proftpd,chatafl,1,l_abs,9946
1764437961,proftpd,chatafl,1,b_per,16.9
1764437961,proftpd,chatafl,1,b_abs,4396
1764437967,proftpd,chatafl,1,l_per,23.3
1764437967,proftpd,chatafl,1,l_abs,9946
1764437967,proftpd,chatafl,1,b_per,16.9
1764437967,proftpd,chatafl,1,b_abs,4396
1764437978,proftpd,chatafl,1,l_per,23.3
1764437978,proftpd,chatafl,1,l_abs,9946
1764437978,proftpd,chatafl,1,b_per,16.9
1764437978,proftpd,chatafl,1,b_abs,4396
1764437999,proftpd,chatafl,1,l_per,23.3
1764437999,proftpd,chatafl,1,l_abs,9946
1764437999,proftpd,chatafl,1,b_per,16.9
1764437999,proftpd,chatafl,1,b_abs,4396
1764438003,proftpd,chatafl,1,l_per,23.3
1764438003,proftpd,chatafl,1,l_abs,9948
1764438003,proftpd,chatafl,1,b_per,16.9
1764438003,proftpd,chatafl,1,b_abs,4400
1764438021,proftpd,chatafl,1,l_per,23.3
1764438021,proftpd,chatafl,1,l_abs,9948
1764438021,proftpd,chatafl,1,b_per,16.9
1764438021,proftpd,chatafl,1,b_abs,4400
1764438030,proftpd,chatafl,1,l_per,23.3
1764438030,proftpd,chatafl,1,l_abs,9948
1764438030,proftpd,chatafl,1,b_per,16.9
1764438030,proftpd,chatafl,1,b_abs,4400
1764438033,proftpd,chatafl,1,l_per,23.3
1764438033,proftpd,chatafl,1,l_abs,9948
1764438033,proftpd,chatafl,1,b_per,16.9
1764438033,proftpd,chatafl,1,b_abs,4400
1764438036,proftpd,chatafl,1,l_per,23.3
1764438036,proftpd,chatafl,1,l_abs,9948
1764438036,proftpd,chatafl,1,b_per,16.9
1764438036,proftpd,chatafl,1,b_abs,4400
1764438040,proftpd,chatafl,1,l_per,23.3
1764438040,proftpd,chatafl,1,l_abs,9948
1764438040,proftpd,chatafl,1,b_per,16.9
1764438040,proftpd,chatafl,1,b_abs,4400
1764438044,proftpd,chatafl,1,l_per,23.3
1764438044,proftpd,chatafl,1,l_abs,9948
1764438044,proftpd,chatafl,1,b_per,16.9
1764438044,proftpd,chatafl,1,b_abs,4400
1764438047,proftpd,chatafl,1,l_per,23.3
1764438047,proftpd,chatafl,1,l_abs,9948
1764438047,proftpd,chatafl,1,b_per,16.9
1764438047,proftpd,chatafl,1,b_abs,4400
1764438053,proftpd,chatafl,1,l_per,23.3
1764438053,proftpd,chatafl,1,l_abs,9948
1764438053,proftpd,chatafl,1,b_per,16.9
1764438053,proftpd,chatafl,1,b_abs,4400
1764438057,proftpd,chatafl,1,l_per,23.3
1764438057,proftpd,chatafl,1,l_abs,9948
1764438057,proftpd,chatafl,1,b_per,16.9
1764438057,proftpd,chatafl,1,b_abs,4400
1764438059,proftpd,chatafl,1,l_per,23.3
1764438059,proftpd,chatafl,1,l_abs,9948
1764438059,proftpd,chatafl,1,b_per,16.9
1764438059,proftpd,chatafl,1,b_abs,4400
1764438063,proftpd,chatafl,1,l_per,23.3
1764438063,proftpd,chatafl,1,l_abs,9948
1764438063,proftpd,chatafl,1,b_per,16.9
1764438063,proftpd,chatafl,1,b_abs,4400
1764438073,proftpd,chatafl,1,l_per,23.3
1764438073,proftpd,chatafl,1,l_abs,9948
1764438073,proftpd,chatafl,1,b_per,16.9
1764438073,proftpd,chatafl,1,b_abs,4400
1764438078,proftpd,chatafl,1,l_per,23.3
1764438078,proftpd,chatafl,1,l_abs,9948
1764438078,proftpd,chatafl,1,b_per,16.9
1764438078,proftpd,chatafl,1,b_abs,4400
1764438083,proftpd,chatafl,1,l_per,23.3
1764438083,proftpd,chatafl,1,l_abs,9948
1764438083,proftpd,chatafl,1,b_per,16.9
1764438083,proftpd,chatafl,1,b_abs,4400
1764438086,proftpd,chatafl,1,l_per,23.3
1764438086,proftpd,chatafl,1,l_abs,9948
1764438086,proftpd,chatafl,1,b_per,16.9
1764438086,proftpd,chatafl,1,b_abs,4400
1764438099,proftpd,chatafl,1,l_per,23.3
1764438099,proftpd,chatafl,1,l_abs,9948
1764438099,proftpd,chatafl,1,b_per,16.9
1764438099,proftpd,chatafl,1,b_abs,4400
1764438103,proftpd,chatafl,1,l_per,23.3
1764438103,proftpd,chatafl,1,l_abs,9949
1764438103,proftpd,chatafl,1,b_per,16.9
1764438103,proftpd,chatafl,1,b_abs,4401
1764438124,proftpd,chatafl,1,l_per,23.3
1764438124,proftpd,chatafl,1,l_abs,9949
1764438124,proftpd,chatafl,1,b_per,16.9
1764438124,proftpd,chatafl,1,b_abs,4401
1764438128,proftpd,chatafl,1,l_per,23.3
1764438128,proftpd,chatafl,1,l_abs,9949
1764438128,proftpd,chatafl,1,b_per,16.9
1764438128,proftpd,chatafl,1,b_abs,4401
1764438147,proftpd,chatafl,1,l_per,23.3
1764438147,proftpd,chatafl,1,l_abs,9949
1764438147,proftpd,chatafl,1,b_per,16.9
1764438147,proftpd,chatafl,1,b_abs,4401
1764438155,proftpd,chatafl,1,l_per,23.3
1764438155,proftpd,chatafl,1,l_abs,9949
1764438155,proftpd,chatafl,1,b_per,16.9
1764438155,proftpd,chatafl,1,b_abs,4401
1764438174,proftpd,chatafl,1,l_per,23.3
1764438174,proftpd,chatafl,1,l_abs,9949
1764438174,proftpd,chatafl,1,b_per,16.9
1764438174,proftpd,chatafl,1,b_abs,4401
1764438186,proftpd,chatafl,1,l_per,23.3
1764438186,proftpd,chatafl,1,l_abs,9949
1764438186,proftpd,chatafl,1,b_per,16.9
1764438186,proftpd,chatafl,1,b_abs,4401
1764438191,proftpd,chatafl,1,l_per,23.3
1764438191,proftpd,chatafl,1,l_abs,9949
1764438191,proftpd,chatafl,1,b_per,16.9
1764438191,proftpd,chatafl,1,b_abs,4401
1764438213,proftpd,chatafl,1,l_per,23.3
1764438213,proftpd,chatafl,1,l_abs,9949
1764438213,proftpd,chatafl,1,b_per,16.9
1764438213,proftpd,chatafl,1,b_abs,4401
1764438224,proftpd,chatafl,1,l_per,23.3
1764438224,proftpd,chatafl,1,l_abs,9949
1764438224,proftpd,chatafl,1,b_per,16.9
1764438224,proftpd,chatafl,1,b_abs,4401
1764438248,proftpd,chatafl,1,l_per,23.3
1764438248,proftpd,chatafl,1,l_abs,9949
1764438248,proftpd,chatafl,1,b_per,16.9
1764438248,proftpd,chatafl,1,b_abs,4401
1764438265,proftpd,chatafl,1,l_per,23.3
1764438265,proftpd,chatafl,1,l_abs,9949
1764438265,proftpd,chatafl,1,b_per,16.9
1764438265,proftpd,chatafl,1,b_abs,4401
1764438287,proftpd,chatafl,1,l_per,23.3
1764438287,proftpd,chatafl,1,l_abs,9949
1764438287,proftpd,chatafl,1,b_per,16.9
1764438287,proftpd,chatafl,1,b_abs,4401
1764438304,proftpd,chatafl,1,l_per,23.3
1764438304,proftpd,chatafl,1,l_abs,9949
1764438304,proftpd,chatafl,1,b_per,16.9
1764438304,proftpd,chatafl,1,b_abs,4401
1764438307,proftpd,chatafl,1,l_per,23.3
1764438307,proftpd,chatafl,1,l_abs,9949
1764438307,proftpd,chatafl,1,b_per,16.9
1764438307,proftpd,chatafl,1,b_abs,4401
1764438312,proftpd,chatafl,1,l_per,23.3
1764438312,proftpd,chatafl,1,l_abs,9949
1764438312,proftpd,chatafl,1,b_per,16.9
1764438312,proftpd,chatafl,1,b_abs,4401
1764438349,proftpd,chatafl,1,l_per,23.3
1764438349,proftpd,chatafl,1,l_abs,9949
1764438349,proftpd,chatafl,1,b_per,16.9
1764438349,proftpd,chatafl,1,b_abs,4401
1764438369,proftpd,chatafl,1,l_per,23.3
1764438369,proftpd,chatafl,1,l_abs,9949
1764438369,proftpd,chatafl,1,b_per,16.9
1764438369,proftpd,chatafl,1,b_abs,4401
1764438371,proftpd,chatafl,1,l_per,23.3
1764438371,proftpd,chatafl,1,l_abs,9951
1764438371,proftpd,chatafl,1,b_per,16.9
1764438371,proftpd,chatafl,1,b_abs,4404
1764438373,proftpd,chatafl,1,l_per,23.3
1764438373,proftpd,chatafl,1,l_abs,9951
1764438373,proftpd,chatafl,1,b_per,16.9
1764438373,proftpd,chatafl,1,b_abs,4404
1764438378,proftpd,chatafl,1,l_per,23.3
1764438378,proftpd,chatafl,1,l_abs,9951
1764438378,proftpd,chatafl,1,b_per,16.9
1764438378,proftpd,chatafl,1,b_abs,4405
1764438389,proftpd,chatafl,1,l_per,23.3
1764438389,proftpd,chatafl,1,l_abs,9951
1764438389,proftpd,chatafl,1,b_per,16.9
1764438389,proftpd,chatafl,1,b_abs,4405
1764438392,proftpd,chatafl,1,l_per,23.3
1764438392,proftpd,chatafl,1,l_abs,9951
1764438392,proftpd,chatafl,1,b_per,16.9
1764438392,proftpd,chatafl,1,b_abs,4405
1764438411,proftpd,chatafl,1,l_per,23.3
1764438411,proftpd,chatafl,1,l_abs,9951
1764438411,proftpd,chatafl,1,b_per,16.9
1764438411,proftpd,chatafl,1,b_abs,4405
1764438437,proftpd,chatafl,1,l_per,23.3
1764438437,proftpd,chatafl,1,l_abs,9951
1764438437,proftpd,chatafl,1,b_per,16.9
1764438437,proftpd,chatafl,1,b_abs,4405
1764438448,proftpd,chatafl,1,l_per,23.3
1764438448,proftpd,chatafl,1,l_abs,9951
1764438448,proftpd,chatafl,1,b_per,16.9
1764438448,proftpd,chatafl,1,b_abs,4405
1764438450,proftpd,chatafl,1,l_per,23.3
1764438450,proftpd,chatafl,1,l_abs,9951
1764438450,proftpd,chatafl,1,b_per,16.9
1764438450,proftpd,chatafl,1,b_abs,4405
1764438456,proftpd,chatafl,1,l_per,23.3
1764438456,proftpd,chatafl,1,l_abs,9951
1764438456,proftpd,chatafl,1,b_per,16.9
1764438456,proftpd,chatafl,1,b_abs,4406
1764438461,proftpd,chatafl,1,l_per,23.3
1764438461,proftpd,chatafl,1,l_abs,9951
1764438461,proftpd,chatafl,1,b_per,16.9
1764438461,proftpd,chatafl,1,b_abs,4406
1764438488,proftpd,chatafl,1,l_per,23.3
1764438488,proftpd,chatafl,1,l_abs,9951
1764438488,proftpd,chatafl,1,b_per,16.9
1764438488,proftpd,chatafl,1,b_abs,4406
1764438493,proftpd,chatafl,1,l_per,23.3
1764438493,proftpd,chatafl,1,l_abs,9952
1764438493,proftpd,chatafl,1,b_per,16.9
1764438493,proftpd,chatafl,1,b_abs,4407
1764438501,proftpd,chatafl,1,l_per,23.3
1764438501,proftpd,chatafl,1,l_abs,9952
1764438501,proftpd,chatafl,1,b_per,16.9
1764438501,proftpd,chatafl,1,b_abs,4407
1764438501,proftpd,chatafl,1,l_per,23.3
1764438501,proftpd,chatafl,1,l_abs,9952
1764438501,proftpd,chatafl,1,b_per,16.9
1764438501,proftpd,chatafl,1,b_abs,4407
1764438509,proftpd,chatafl,1,l_per,23.3
1764438509,proftpd,chatafl,1,l_abs,9952
